,Date,Action,Ticker,Quantity,Price,Cash
4050,2024-03-28,SELL,AAPL,54,172.68516540527344,9650.16695022583
4051,2024-03-28,SELL,AMZN,8,179.8300018310547,11088.806964874268
4052,2024-03-28,BUY,META,14,492.5026550292969,4193.769794464111
4053,2024-03-28,BUY,MSFT,9,419.07550048828125,422.0902900695801
4054,2024-03-29,SELL,AMZN,33,180.3800048828125,6374.630451202393
4055,2024-03-29,SELL,MSFT,6,418.3695068359375,8884.847492218018
4056,2024-03-29,BUY,AAPL,14,170.86175537109375,6492.782917022705
4057,2024-03-29,BUY,META,13,484.2453918457031,197.59282302856445
4058,2024-04-02,SELL,META,9,489.9995422363281,4607.588703155518
4059,2024-04-02,SELL,MSFT,7,422.1979675292969,7562.974475860596
4060,2024-04-02,BUY,AAPL,44,169.41697692871094,108.62749099731445
4061,2024-04-03,SELL,META,16,496.0030212402344,8044.675830841064
4062,2024-04-03,BUY,AAPL,24,168.2312774658203,4007.125171661377
4063,2024-04-03,BUY,AMZN,4,180.69000244140625,3284.365161895752
4064,2024-04-03,BUY,MSFT,7,419.0854797363281,350.7668037414551
4065,2024-04-04,SELL,AMZN,6,182.41000366210938,1445.2268257141113
4066,2024-04-04,SELL,META,14,505.3472595214844,8520.088459014893
4067,2024-04-04,BUY,AAPL,10,169.03834533691406,6829.705005645752
4068,2024-04-04,BUY,MSFT,16,418.1009826660156,140.08928298950195
4069,2024-04-05,SELL,META,15,509.5157775878906,7782.825946807861
4070,2024-04-05,BUY,AAPL,4,168.2113494873047,7109.980548858643
4071,2024-04-05,BUY,AMZN,31,180.0,1529.9805488586426
4072,2024-04-05,BUY,MSFT,3,415.54534912109375,283.3445014953613
4073,2024-04-06,SELL,AMZN,23,185.07000732421875,4539.954669952393
4074,2024-04-06,SELL,META,13,525.890625,11376.532794952393
4075,2024-04-06,BUY,AAPL,59,168.96861267089844,1407.3846473693848
4076,2024-04-06,BUY,MSFT,3,423.1426696777344,137.95663833618164
4077,2024-04-09,SELL,AMZN,23,185.19000244140625,4397.326694488525
4078,2024-04-09,SELL,MSFT,4,422.2178649902344,6086.198154449463
4079,2024-04-09,BUY,AAPL,3,167.84268188476562,5582.670108795166
4080,2024-04-09,BUY,META,10,517.8228759765625,404.441349029541
4081,2024-04-10,SELL,AAPL,17,169.05828857421875,3278.4322547912598
4082,2024-04-10,SELL,AMZN,1,185.6699981689453,3464.102252960205
4083,2024-04-10,SELL,MSFT,2,423.8984069824219,4311.899066925049
4084,2024-04-10,BUY,META,8,515.4793701171875,188.06410598754883
4085,2024-04-11,SELL,AMZN,14,185.9499969482422,2791.3640632629395
4086,2024-04-11,SELL,META,9,518.4012451171875,7456.975269317627
4087,2024-04-11,BUY,AAPL,31,167.17510986328125,2274.546863555908
4088,2024-04-11,BUY,MSFT,5,420.8952941894531,170.07039260864258
4089,2024-04-12,SELL,AAPL,86,174.40892028808594,15169.237537384033
4090,2024-04-12,BUY,AMZN,8,189.0500030517578,13656.83751296997
4091,2024-04-12,BUY,META,15,521.7220458984375,5831.006824493408
4092,2024-04-12,BUY,MSFT,13,425.5392150878906,298.9970283508301
4093,2024-04-13,SELL,AAPL,70,175.91348266601562,12612.940814971924
4094,2024-04-13,BUY,AMZN,16,186.1300048828125,9634.860736846924
4095,2024-04-13,BUY,META,14,510.4930725097656,2487.957721710205
4096,2024-04-13,BUY,MSFT,5,419.54290771484375,390.2431831359863
4097,2024-04-16,SELL,AMZN,19,183.6199951171875,3879.023090362549
4098,2024-04-16,BUY,AAPL,8,172.0673828125,2502.484027862549
4099,2024-04-16,BUY,META,4,498.8551940917969,507.0632514953613
4100,2024-04-17,SELL,AMZN,11,183.32000732421875,2523.5833320617676
4101,2024-04-17,SELL,META,4,498.3864440917969,4517.129108428955
4102,2024-04-17,SELL,MSFT,10,412.2637939453125,8639.76704788208
4103,2024-04-17,BUY,AAPL,51,168.76934814453125,32.53029251098633
4104,2024-04-18,SELL,AAPL,1,167.39430236816406,199.9245948791504
4105,2024-04-18,SELL,MSFT,4,409.5390930175781,1838.080966949463
4106,2024-04-18,BUY,AMZN,5,181.27999877929688,931.6809730529785
4107,2024-04-18,BUY,META,1,492.8118591308594,438.86911392211914
4108,2024-04-19,SELL,META,24,500.4208679199219,12448.969944000244
4109,2024-04-19,BUY,AAPL,1,166.437744140625,12282.53219985962
4110,2024-04-19,BUY,AMZN,22,179.22000122070312,8339.69217300415
4111,2024-04-19,BUY,MSFT,20,402.01141357421875,299.4639015197754
4112,2024-04-20,SELL,AAPL,39,164.40512084960938,6711.263614654541
4113,2024-04-20,SELL,MSFT,15,396.8901672363281,12664.616123199463
4114,2024-04-20,BUY,AMZN,9,174.6300048828125,11092.94607925415
4115,2024-04-20,BUY,META,23,479.747802734375,58.74661636352539
4116,2024-04-23,SELL,AMZN,27,177.22999572753906,4843.95650100708
4117,2024-04-23,BUY,AAPL,4,165.24209594726562,4182.988117218018
4118,2024-04-23,BUY,META,6,480.406005859375,1300.5520820617676
4119,2024-04-23,BUY,MSFT,2,398.7198791503906,503.1123237609863
4120,2024-04-24,SELL,META,15,494.73651123046875,7924.159992218018
4121,2024-04-24,BUY,AAPL,37,166.2982635498047,1771.1242408752441
4122,2024-04-24,BUY,AMZN,9,179.5399932861328,155.26430130004883
4123,2024-04-25,SELL,AAPL,50,168.41064453125,8575.796527862549
4124,2024-04-25,SELL,MSFT,7,406.7746276855469,11423.218921661377
4125,2024-04-25,BUY,AMZN,53,176.58999633789062,2063.949115753174
4126,2024-04-25,BUY,META,4,492.1436462402344,95.37453079223633
4127,2024-04-26,SELL,META,1237,440.1669006347656,544581.8306159973
4128,2024-04-26,SELL,AAPL,146,169.27749633789062,569296.3450813293
4129,2024-04-26,SELL,AMZN,65,173.6699981689453,580584.8949623108
4130,2024-04-26,SELL,MSFT,16,396.81060791015625,586933.8646888733
4131,2024-04-27,SELL,AMZN,72,179.6199951171875,599866.5043373108
4132,2024-04-27,SELL,MSFT,9,404.0499572753906,603502.9539527893
4133,2024-04-27,BUY,AAPL,54,168.6896209716797,594393.7144203186
4134,2024-04-27,BUY,META,1344,442.0716552734375,249.40973281860352
4135,2024-04-30,SELL,AAPL,86,172.8744659423828,15116.613803863525
4136,2024-04-30,SELL,AMZN,26,180.9600067138672,19821.573978424072
4137,2024-04-30,BUY,META,33,431.43096923828125,5584.351993560791
4138,2024-04-30,BUY,MSFT,13,400.002685546875,384.317081451416
4139,2024-05-01,SELL,AAPL,14,169.71591186523438,2760.3398475646973
4140,2024-05-01,SELL,META,22,428.98773193359375,12198.06995010376
4141,2024-05-01,BUY,AMZN,36,175.0,5898.06995010376
4142,2024-05-01,BUY,MSFT,15,387.15484619140625,90.74725723266602
4143,2024-05-02,SELL,AMZN,31,179.0,5639.747257232666
4144,2024-05-02,SELL,META,11,437.98291015625,10457.559268951416
4145,2024-05-02,SELL,MSFT,1,392.7335205078125,10850.292789459229
4146,2024-05-02,BUY,AAPL,64,168.6896209716797,54.157047271728516
4147,2024-05-03,SELL,AAPL,16,172.4061737060547,2812.6558265686035
4148,2024-05-03,SELL,AMZN,49,184.72000122070312,11863.935886383057
4149,2024-05-03,BUY,META,14,440.4660949707031,5697.410556793213
4150,2024-05-03,BUY,MSFT,13,395.6173095703125,554.3855323791504
4151,2024-05-04,SELL,AAPL,103,182.71884155273438,19374.42621231079
4152,2024-05-04,BUY,AMZN,65,186.2100067138672,7270.775775909424
4153,2024-05-04,BUY,META,7,450.7178039550781,4115.751148223877
4154,2024-05-04,BUY,MSFT,9,404.3880310058594,476.2588691711426
4155,2024-05-07,SELL,AMZN,1,188.6999969482422,664.9588661193848
4156,2024-05-07,SELL,META,22,464.4001159667969,10881.761417388916
4157,2024-05-07,SELL,MSFT,5,411.2296142578125,12937.909488677979
4158,2024-05-07,BUY,AAPL,71,181.0548858642578,83.01259231567383
4159,2024-05-08,SELL,AAPL,10,181.7423858642578,1900.436450958252
4160,2024-05-08,SELL,AMZN,1,188.75999450683594,2089.196445465088
4161,2024-05-08,SELL,META,8,466.95306396484375,5824.820957183838
4162,2024-05-08,BUY,MSFT,14,407.0530700683594,126.07797622680664
4163,2024-05-09,SELL,META,9,471.3011169433594,4367.788028717041
4164,2024-05-09,BUY,AAPL,1,182.08116149902344,4185.706867218018
4165,2024-05-09,BUY,AMZN,20,188.0,425.7068672180176
4166,2024-05-10,SELL,AAPL,9,183.9045867919922,2080.8481483459473
4167,2024-05-10,SELL,AMZN,2,189.5,2459.8481483459473
4168,2024-05-10,BUY,META,1,474.1133728027344,1985.734775543213
4169,2024-05-10,BUY,MSFT,4,410.0164489746094,345.6689796447754
4170,2024-05-11,SELL,META,5,474.8912353515625,2720.125156402588
4171,2024-05-11,SELL,MSFT,12,412.4228820800781,7669.199741363525
4172,2024-05-11,BUY,AAPL,14,182.63743591308594,5112.275638580322
4173,2024-05-11,BUY,AMZN,27,187.47999572753906,50.31575393676758
4174,2024-05-14,SELL,AAPL,64,185.86013793945312,11945.364582061768
4175,2024-05-14,BUY,AMZN,10,186.57000732421875,10079.66450881958
4176,2024-05-14,BUY,META,20,466.7237243652344,745.1900215148926
4177,2024-05-14,BUY,MSFT,1,411.4085998535156,333.78142166137695
4178,2024-05-15,SELL,AAPL,1,187.00755310058594,520.7889747619629
4179,2024-05-15,SELL,META,2,470.55316162109375,1461.8952980041504
4180,2024-05-15,SELL,MSFT,1,414.23272705078125,1876.1280250549316
4181,2024-05-15,BUY,AMZN,10,187.07000732421875,5.427951812744141
4182,2024-05-16,SELL,AAPL,3,189.2924041748047,573.3051643371582
4183,2024-05-16,SELL,META,12,480.2165222167969,6335.903430938721
4184,2024-05-16,SELL,MSFT,9,421.47515869140625,10129.179859161377
4185,2024-05-16,BUY,AMZN,54,185.99000549316406,85.71956253051758
4186,2024-05-17,SELL,AAPL,31,189.41212463378906,5957.4954261779785
4187,2024-05-17,SELL,MSFT,6,419.39306640625,8473.853824615479
4188,2024-05-17,BUY,AMZN,19,183.6300048828125,4984.883731842041
4189,2024-05-17,BUY,META,10,471.9293518066406,265.59021377563477
4190,2024-05-18,SELL,AMZN,18,184.6999969482422,3590.190158843994
4191,2024-05-18,BUY,META,5,470.6130065917969,1237.1251258850098
4192,2024-05-18,BUY,MSFT,2,418.61602783203125,399.89307022094727
4193,2024-05-21,SELL,AAPL,16,190.6094207763672,3449.6438026428223
4194,2024-05-21,SELL,MSFT,15,423.7265930175781,9805.542697906494
4195,2024-05-21,BUY,AMZN,25,183.5399932861328,5217.042865753174
4196,2024-05-21,BUY,META,10,467.5514221191406,541.5286445617676
4197,2024-05-22,SELL,AAPL,18,191.91647338867188,3996.0251655578613
4198,2024-05-22,SELL,MSFT,11,427.41253662109375,8697.563068389893
4199,2024-05-22,BUY,AMZN,12,183.14999389648438,6499.76314163208
4200,2024-05-22,BUY,META,14,463.3529968261719,12.821186065673828
4201,2024-05-23,SELL,META,7,466.49432373046875,3278.281452178955
4202,2024-05-23,SELL,MSFT,4,428.8869323730469,4993.829181671143
4203,2024-05-23,BUY,AAPL,26,190.4697265625,41.61629104614258
4204,2024-05-24,SELL,META,10,464.4998474121094,4686.614765167236
4205,2024-05-24,SELL,MSFT,4,425.3802795410156,6388.135883331299
4206,2024-05-24,BUY,AAPL,33,186.45880126953125,234.99544143676758
4207,2024-05-24,BUY,AMZN,1,181.0500030517578,53.945438385009766
4208,2024-05-25,SELL,AAPL,13,189.5518035888672,2518.118885040283
4209,2024-05-25,SELL,META,19,476.9056701660156,11579.32661819458
4210,2024-05-25,BUY,AMZN,50,180.75,2541.82661819458
4211,2024-05-25,BUY,MSFT,5,428.5283203125,399.1850166320801
4212,2024-05-29,SELL,AMZN,16,182.14999389648438,3313.58491897583
4213,2024-05-29,BUY,AAPL,9,189.56178283691406,1607.5288734436035
4214,2024-05-29,BUY,MSFT,3,428.6877136230469,321.4657325744629
4215,2024-05-30,SELL,AAPL,16,189.86111450195312,3359.243564605713
4216,2024-05-30,SELL,AMZN,9,182.02000427246094,4997.423603057861
4217,2024-05-30,BUY,META,10,473.0562438964844,266.8611640930176
4218,2024-05-31,SELL,AAPL,66,190.85885620117188,12863.545673370361
4219,2024-05-31,BUY,META,1,465.7663269042969,12397.779346466064
4220,2024-05-31,BUY,MSFT,30,413.0970764160156,4.867053985595703
4221,2024-06-01,SELL,AAPL,25,191.81668090820312,4800.284076690674
4222,2024-06-01,SELL,META,2,465.54693603515625,5731.377948760986
4223,2024-06-01,SELL,MSFT,5,413.5553283691406,7799.154590606689
4224,2024-06-01,BUY,AMZN,44,176.44000244140625,35.79448318481445
4225,2024-06-04,SELL,META,17,476.17767333984375,8130.814929962158
4226,2024-06-04,BUY,MSFT,19,411.951416015625,303.7380256652832
4227,2024-06-05,SELL,AMZN,8,179.33999633789062,1738.4579963684082
4228,2024-06-05,SELL,MSFT,3,414.49176025390625,2981.933277130127
4229,2024-06-05,BUY,AAPL,5,193.91195678710938,2012.37349319458
4230,2024-06-05,BUY,META,4,475.67901611328125,109.65742874145508
4231,2024-06-06,SELL,META,23,493.6993713378906,11464.74296951294
4232,2024-06-06,BUY,AAPL,36,195.42852783203125,4429.315967559814
4233,2024-06-06,BUY,AMZN,24,181.27999877929688,78.59599685668945
4234,2024-06-07,SELL,AMZN,57,185.0,10623.59599685669
4235,2024-06-07,BUY,AAPL,33,194.0416717529297,4220.22082901001
4236,2024-06-07,BUY,META,6,492.4029541015625,1265.8031044006348
4237,2024-06-07,BUY,MSFT,2,422.90966796875,419.98376846313477
4238,2024-06-08,SELL,AAPL,35,196.44622802734375,7295.601749420166
4239,2024-06-08,BUY,AMZN,17,184.3000030517578,4162.501697540283
4240,2024-06-08,BUY,META,4,491.6051330566406,2196.0811653137207
4241,2024-06-08,BUY,MSFT,4,422.24224853515625,507.1121711730957
4242,2024-06-11,SELL,AMZN,29,187.05999755859375,5931.852100372314
4243,2024-06-11,SELL,META,16,501.2186584472656,13951.350635528564
4244,2024-06-11,SELL,MSFT,4,426.2469787597656,15656.338550567627
4245,2024-06-11,BUY,AAPL,81,192.68472290039062,48.87599563598633
4246,2024-06-12,SELL,AAPL,150,206.68310546875,31051.341815948486
4247,2024-06-12,BUY,AMZN,78,187.22999572753906,16447.40214920044
4248,2024-06-12,BUY,META,17,506.07525634765625,7844.122791290283
4249,2024-06-12,BUY,MSFT,18,431.0387268066406,85.42570877075195
4250,2024-06-13,SELL,AAPL,51,212.58978271484375,10927.504627227783
4251,2024-06-13,SELL,MSFT,10,439.386962890625,15321.374256134033
4252,2024-06-13,BUY,AMZN,49,186.88999938964844,6163.76428604126
4253,2024-06-13,BUY,META,12,507.4414978027344,74.46631240844727
4254,2024-06-14,SELL,AAPL,33,213.75714111328125,7128.4519691467285
4255,2024-06-14,SELL,MSFT,9,439.9049987792969,11087.5969581604
4256,2024-06-14,BUY,AMZN,43,183.8300018310547,3182.906879425049
4257,2024-06-14,BUY,META,6,502.71453857421875,166.61964797973633
4258,2024-06-15,SELL,AMZN,1,183.66000366210938,350.2796516418457
4259,2024-06-15,SELL,META,2,503.2735595703125,1356.8267707824707
4260,2024-06-15,SELL,MSFT,6,440.8912353515625,4002.1741828918457
4261,2024-06-15,BUY,AAPL,18,212.01107788085938,185.97478103637695
4262,2024-06-18,SELL,AAPL,26,216.18165588378906,5806.697834014893
4263,2024-06-18,SELL,MSFT,5,446.6692199707031,8040.043933868408
4264,2024-06-18,BUY,AMZN,28,184.05999755859375,2886.364002227783
4265,2024-06-18,BUY,META,5,505.73919677734375,357.66801834106445
4266,2024-06-19,SELL,AMZN,8,182.80999755859375,1820.1479988098145
4267,2024-06-19,SELL,MSFT,6,444.6469421386719,4488.029651641846
4268,2024-06-19,BUY,AAPL,5,213.8070068359375,3418.994617462158
4269,2024-06-19,BUY,META,6,498.6117248535156,427.32426834106445
4270,2024-06-21,SELL,AMZN,65,186.10000610351562,12523.82466506958
4271,2024-06-21,SELL,META,4,500.81787109375,14527.09614944458
4272,2024-06-21,BUY,AAPL,68,209.2073974609375,300.9931221008301
4273,2024-06-22,SELL,AMZN,56,189.0800018310547,10889.473224639893
4274,2024-06-22,SELL,MSFT,12,448.0738830566406,16266.35982131958
4275,2024-06-22,BUY,AAPL,35,207.02235412597656,9020.5774269104
4276,2024-06-22,BUY,META,18,493.9100341796875,130.1968116760254
4277,2024-06-25,SELL,AAPL,19,207.67088317871094,4075.943592071533
4278,2024-06-25,SELL,META,14,498.03277587890625,11048.40245437622
4279,2024-06-25,BUY,AMZN,55,185.57000732421875,842.0520515441895
4280,2024-06-25,BUY,MSFT,1,445.9718933105469,396.0801582336426
4281,2024-06-26,SELL,META,18,509.7022399902344,9570.720478057861
4282,2024-06-26,BUY,AAPL,16,208.59878540039062,6233.139911651611
4283,2024-06-26,BUY,AMZN,21,186.33999633789062,2319.999988555908
4284,2024-06-26,BUY,MSFT,4,449.23944091796875,523.0422248840332
4285,2024-06-27,SELL,AAPL,9,212.7693634033203,2437.966495513916
4286,2024-06-27,SELL,AMZN,77,193.61000061035156,17345.936542510986
4287,2024-06-27,BUY,META,15,512.2177734375,9662.669940948486
4288,2024-06-27,BUY,MSFT,21,450.4448547363281,203.3279914855957
4289,2024-06-28,SELL,AMZN,42,197.85000610351562,8513.028247833252
4290,2024-06-28,SELL,META,3,518.6464233398438,10068.967517852783
4291,2024-06-28,BUY,AAPL,18,213.61746215820312,6223.853199005127
4292,2024-06-28,BUY,MSFT,13,451.13226318359375,359.1337776184082
4293,2024-06-29,SELL,AAPL,13,210.14527893066406,3091.022403717041
4294,2024-06-29,SELL,MSFT,10,445.254638671875,7543.568790435791
4295,2024-06-29,BUY,AMZN,9,193.25,5804.318790435791
4296,2024-06-29,BUY,META,11,503.33343505859375,267.65100479125977
4297,2024-07-02,SELL,AAPL,35,216.261474609375,7836.802616119385
4298,2024-07-02,SELL,AMZN,7,197.1999969482422,9217.20259475708
4299,2024-07-02,SELL,MSFT,6,454.9975280761719,11947.187763214111
4300,2024-07-02,BUY,META,23,503.7926025390625,359.9579048156738
4301,2024-07-03,SELL,AAPL,15,219.77354431152344,3656.5610694885254
4302,2024-07-03,SELL,AMZN,10,200.0,5656.561069488525
4303,2024-07-03,BUY,META,3,508.6041564941406,4130.7486000061035
4304,2024-07-03,BUY,MSFT,8,457.537841796875,470.4458656311035
4305,2024-07-04,SELL,AAPL,20,221.0506591796875,4891.4590492248535
4306,2024-07-04,SELL,META,1,509.0633544921875,5400.522403717041
4307,2024-07-04,SELL,MSFT,5,459.0221862792969,7695.633335113525
4308,2024-07-04,BUY,AMZN,38,197.58999633789062,187.21347427368164
4309,2024-07-06,SELL,META,41,538.9606323242188,22284.59939956665
4310,2024-07-06,BUY,AAPL,15,225.82984924316406,18897.15166091919
4311,2024-07-06,BUY,AMZN,53,200.0,8297.15166091919
4312,2024-07-06,BUY,MSFT,17,465.78643798828125,378.7822151184082
4313,2024-07-09,SELL,AAPL,35,227.30653381347656,8334.510898590088
4314,2024-07-09,SELL,AMZN,3,199.2899932861328,8932.380878448486
4315,2024-07-09,SELL,MSFT,2,464.471435546875,9861.323749542236
4316,2024-07-09,BUY,META,18,528.3892822265625,350.3166694641113
4317,2024-07-10,SELL,AAPL,19,228.16458129882812,4685.443714141846
4318,2024-07-10,SELL,AMZN,10,199.33999633789062,6678.843677520752
4319,2024-07-10,SELL,META,3,529.068115234375,8266.048023223877
4320,2024-07-10,BUY,MSFT,18,457.796875,25.704273223876953
4321,2024-07-11,SELL,AAPL,23,232.45489501953125,5372.166858673096
4322,2024-07-11,SELL,MSFT,4,464.4814147949219,7230.092517852783
4323,2024-07-11,BUY,AMZN,31,199.7899932861328,1036.602725982666
4324,2024-07-11,BUY,META,1,533.7498168945312,502.85290908813477
4325,2024-07-12,SELL,AAPL,16,227.05709838867188,4135.766483306885
4326,2024-07-12,SELL,AMZN,15,195.0500030517578,7061.516529083252
4327,2024-07-12,SELL,MSFT,6,452.9752502441406,9779.368030548096
4328,2024-07-12,BUY,META,19,511.7985534667969,55.19551467895508
4329,2024-07-13,SELL,AAPL,54,230.0203857421875,12476.29634475708
4330,2024-07-13,SELL,AMZN,7,194.49000549316406,13837.726383209229
4331,2024-07-13,SELL,MSFT,3,451.8295593261719,15193.215061187744
4332,2024-07-13,BUY,META,30,497.99285888671875,253.42929458618164
4333,2024-07-16,SELL,AAPL,48,233.87168884277344,11479.270359039307
4334,2024-07-16,SELL,MSFT,1,452.2380065917969,11931.508365631104
4335,2024-07-16,BUY,AMZN,34,192.72000122070312,5379.028324127197
4336,2024-07-16,BUY,META,10,495.28759765625,426.15234756469727
4337,2024-07-17,SELL,AAPL,20,234.29074096679688,5111.967166900635
4338,2024-07-17,SELL,AMZN,22,193.02000427246094,9358.407260894775
4339,2024-07-17,BUY,META,12,488.9288330078125,3491.2612648010254
4340,2024-07-17,BUY,MSFT,7,447.8148498535156,356.557315826416
4341,2024-07-18,SELL,AAPL,15,228.3641357421875,3782.0193519592285
4342,2024-07-18,SELL,AMZN,15,187.92999267578125,6600.969242095947
4343,2024-07-18,SELL,MSFT,26,441.8376159667969,18088.747257232666
4344,2024-07-18,BUY,META,39,461.17767333984375,102.81799697875977
4345,2024-07-19,SELL,META,48,475.0133361816406,22903.45813369751
4346,2024-07-19,BUY,AAPL,46,223.6747283935547,12614.420627593994
4347,2024-07-19,BUY,AMZN,62,183.75,1221.9206275939941
4348,2024-07-19,BUY,MSFT,2,438.6995849609375,344.52145767211914
4349,2024-07-20,SELL,AAPL,7,223.80442810058594,1911.1524543762207
4350,2024-07-20,SELL,META,6,475.9516906738281,4766.862598419189
4351,2024-07-20,BUY,AMZN,5,183.1300048828125,3851.212574005127
4352,2024-07-20,BUY,MSFT,8,435.4519348144531,367.59709548950195
4353,2024-07-23,SELL,META,20,486.54302978515625,10098.457691192627
4354,2024-07-23,SELL,MSFT,7,441.2598571777344,13187.276691436768
4355,2024-07-23,BUY,AAPL,26,223.45523071289062,7377.440692901611
4356,2024-07-23,BUY,AMZN,40,182.5500030517578,75.44057083129883
4357,2024-07-24,SELL,AMZN,46,186.41000366210938,8650.30073928833
4358,2024-07-24,BUY,AAPL,11,224.5028533935547,6180.7693519592285
4359,2024-07-24,BUY,META,7,487.83074951171875,2765.9541053771973
4360,2024-07-24,BUY,MSFT,5,443.16259765625,550.1411170959473
4361,2024-07-25,SELL,AAPL,27,218.0474395751953,6437.421985626221
4362,2024-07-25,SELL,AMZN,29,180.8300018310547,11681.492038726807
4363,2024-07-25,SELL,MSFT,2,427.2731018066406,12536.038242340088
4364,2024-07-25,BUY,META,27,460.4589538574219,103.64648818969727
